3.356946e+01	-3.829880e+00	-4.490094e+00	2.009285e+01
3.357577e+01	-3.875347e+00	-4.656166e+00	1.986784e+01
3.358208e+01	-3.928397e+00	-4.829110e+00	1.965211e+01
3.358839e+01	-3.988996e+00	-5.009133e+00	1.944606e+01
3.359470e+01	-4.057125e+00	-5.196561e+00	1.925002e+01
3.360101e+01	-4.132784e+00	-5.391625e+00	1.906447e+01
3.360732e+01	-4.215986e+00	-5.594621e+00	1.888983e+01
3.361363e+01	-4.306765e+00	-5.805790e+00	1.872663e+01
3.361994e+01	-4.405164e+00	-6.025423e+00	1.857539e+01
3.362625e+01	-4.511244e+00	-6.253730e+00	1.843671e+01
3.363256e+01	-4.625073e+00	-6.490992e+00	1.831121e+01
3.363887e+01	-4.746727e+00	-6.737350e+00	1.819960e+01
3.364518e+01	-4.876300e+00	-6.993061e+00	1.810260e+01
3.365148e+01	-5.013866e+00	-7.258159e+00	1.802103e+01
3.365779e+01	-5.159534e+00	-7.532842e+00	1.795570e+01
3.366410e+01	-5.313384e+00	-7.817080e+00	1.790756e+01
3.367041e+01	-5.475503e+00	-8.110876e+00	1.787756e+01
3.367672e+01	-5.645963e+00	-8.414096e+00	1.786675e+01
3.368303e+01	-5.824830e+00	-8.726577e+00	1.787618e+01
3.368934e+01	-6.012140e+00	-9.047986e+00	1.790702e+01
3.369565e+01	-6.207923e+00	-9.377962e+00	1.796044e+01
3.370196e+01	-6.412152e+00	-9.715906e+00	1.803771e+01
3.370827e+01	-6.624799e+00	-1.006120e+01	1.814005e+01
3.371458e+01	-6.845744e+00	-1.041289e+01	1.826882e+01
3.372089e+01	-7.074881e+00	-1.077006e+01	1.842526e+01
3.372720e+01	-7.311950e+00	-1.113134e+01	1.861076e+01
3.373351e+01	-7.556733e+00	-1.149539e+01	1.882650e+01
3.373982e+01	-7.808841e+00	-1.186045e+01	1.907380e+01
3.374613e+01	-8.067846e+00	-1.222463e+01	1.935373e+01
3.375244e+01	-8.333187e+00	-1.258568e+01	1.966741e+01
3.375875e+01	-8.604231e+00	-1.294117e+01	2.001562e+01
3.376505e+01	-8.880180e+00	-1.328832e+01	2.039917e+01
3.377136e+01	-9.160169e+00	-1.362418e+01	2.081833e+01
3.377767e+01	-9.443116e+00	-1.394540e+01	2.127346e+01
3.378398e+01	-9.727895e+00	-1.424856e+01	2.176408e+01
3.379029e+01	-1.001312e+01	-1.452984e+01	2.228985e+01
3.379660e+01	-1.029733e+01	-1.478537e+01	2.284952e+01
3.380291e+01	-1.057889e+01	-1.501118e+01	2.344158e+01
3.380922e+01	-1.085601e+01	-1.520311e+01	2.406381e+01
3.381553e+01	-1.112678e+01	-1.535723e+01	2.471351e+01
3.382184e+01	-1.138915e+01	-1.546953e+01	2.538725e+01
3.382815e+01	-1.164095e+01	-1.553633e+01	2.608101e+01
3.383446e+01	-1.187996e+01	-1.555433e+01	2.679018e+01
3.384077e+01	-1.210384e+01	-1.552053e+01	2.750944e+01
3.384708e+01	-1.231034e+01	-1.543274e+01	2.823303e+01
3.385339e+01	-1.249711e+01	-1.528919e+01	2.895464e+01
3.385970e+01	-1.266193e+01	-1.508912e+01	2.966752e+01
3.386601e+01	-1.280271e+01	-1.483250e+01	3.036495e+01
3.387232e+01	-1.291745e+01	-1.452031e+01	3.103974e+01
3.387862e+01	-1.300442e+01	-1.415459e+01	3.168501e+01
3.388493e+01	-1.306213e+01	-1.373809e+01	3.229415e+01
3.389124e+01	-1.308937e+01	-1.327479e+01	3.286076e+01
3.389755e+01	-1.308530e+01	-1.276940e+01	3.337920e+01
3.390386e+01	-1.304941e+01	-1.222738e+01	3.384451e+01
3.391017e+01	-1.298160e+01	-1.165482e+01	3.425257e+01
3.391648e+01	-1.288214e+01	-1.105829e+01	3.460022e+01
3.392279e+01	-1.275174e+01	-1.044466e+01	3.488533e+01
3.392910e+01	-1.259144e+01	-9.820887e+00	3.510684e+01
3.393541e+01	-1.240265e+01	-9.193781e+00	3.526454e+01
3.394172e+01	-1.218713e+01	-8.570055e+00	3.535944e+01
3.394803e+01	-1.194693e+01	-7.955862e+00	3.539336e+01
3.395434e+01	-1.168430e+01	-7.356869e+00	3.536883e+01
3.396065e+01	-1.140170e+01	-6.778113e+00	3.528908e+01
3.396696e+01	-1.110173e+01	-6.223926e+00	3.515787e+01
3.397327e+01	-1.078708e+01	-5.697888e+00	3.497935e+01
3.397958e+01	-1.046044e+01	-5.202812e+00	3.475790e+01
3.398589e+01	-1.012451e+01	-4.740773e+00	3.449802e+01
3.399220e+01	-9.781933e+00	-4.313144e+00	3.420421e+01
3.399850e+01	-9.435237e+00	-3.920653e+00	3.388089e+01
3.400481e+01	-9.086832e+00	-3.563436e+00	3.353229e+01
3.401112e+01	-8.738970e+00	-3.241122e+00	3.316241e+01
3.401743e+01	-8.393720e+00	-2.952909e+00	3.277494e+01
3.402374e+01	-8.052999e+00	-2.697667e+00	3.237338e+01
3.403005e+01	-7.718481e+00	-2.473934e+00	3.196071e+01
3.403636e+01	-7.391664e+00	-2.280097e+00	3.153971e+01
3.404267e+01	-7.073857e+00	-2.114381e+00	3.111282e+01
3.404898e+01	-6.766170e+00	-1.974929e+00	3.068214e+01
3.405529e+01	-6.469533e+00	-1.859817e+00	3.024953e+01
3.406160e+01	-6.184704e+00	-1.767170e+00	2.981656e+01
3.406791e+01	-5.912267e+00	-1.695131e+00	2.938453e+01
3.407422e+01	-5.652673e+00	-1.641906e+00	2.895457e+01
3.408053e+01	-5.406234e+00	-1.605768e+00	2.852759e+01
3.408684e+01	-5.173140e+00	-1.585121e+00	2.810437e+01
3.409315e+01	-4.953477e+00	-1.578467e+00	2.768553e+01
3.409946e+01	-4.747234e+00	-1.584422e+00	2.727156e+01
3.410577e+01	-4.554323e+00	-1.601710e+00	2.686286e+01
3.411207e+01	-4.374584e+00	-1.629202e+00	2.645976e+01
3.411838e+01	-4.207805e+00	-1.665851e+00	2.606249e+01
3.412469e+01	-4.053723e+00	-1.710771e+00	2.567125e+01
3.413100e+01	-3.912044e+00	-1.763132e+00	2.528619e+01
3.413731e+01	-3.782441e+00	-1.822269e+00	2.490743e+01
3.414362e+01	-3.664575e+00	-1.887567e+00	2.453505e+01
3.414993e+01	-3.558082e+00	-1.958530e+00	2.416912e+01
3.415624e+01	-3.462608e+00	-2.034732e+00	2.380970e+01
3.416255e+01	-3.377779e+00	-2.115849e+00	2.345683e+01
3.416886e+01	-3.303246e+00	-2.201602e+00	2.311057e+01
3.417517e+01	-3.238647e+00	-2.291822e+00	2.277093e+01
3.418148e+01	-3.183655e+00	-2.386348e+00	2.243800e+01
3.418779e+01	-3.137930e+00	-2.485147e+00	2.211177e+01
3.419410e+01	-3.101177e+00	-2.588154e+00	2.179234e+01
3.420041e+01	-3.073100e+00	-2.695425e+00	2.147976e+01
3.420672e+01	-3.053433e+00	-2.807015e+00	2.117410e+01
3.421303e+01	-3.041928e+00	-2.923051e+00	2.087543e+01
3.421934e+01	-3.038361e+00	-3.043664e+00	2.058387e+01
3.422564e+01	-3.042535e+00	-3.169051e+00	2.029951e+01
3.423195e+01	-3.054270e+00	-3.299396e+00	2.002250e+01
3.423826e+01	-3.073421e+00	-3.434968e+00	1.975296e+01
3.424457e+01	-3.099853e+00	-3.575985e+00	1.949108e+01
3.425088e+01	-3.133476e+00	-3.722785e+00	1.923703e+01
3.425719e+01	-3.174196e+00	-3.875617e+00	1.899102e+01
3.426350e+01	-3.221971e+00	-4.034835e+00	1.875329e+01
3.426981e+01	-3.276762e+00	-4.200761e+00	1.852410e+01
3.427612e+01	-3.338569e+00	-4.373761e+00	1.830375e+01
3.428243e+01	-3.407399e+00	-4.554183e+00	1.809255e+01
3.428874e+01	-3.483298e+00	-4.742416e+00	1.789087e+01
3.429505e+01	-3.566307e+00	-4.938817e+00	1.769911e+01
3.430136e+01	-3.656524e+00	-5.143793e+00	1.751771e+01
3.430767e+01	-3.754017e+00	-5.357702e+00	1.734714e+01
3.431398e+01	-3.858933e+00	-5.580954e+00	1.718796e+01
3.432029e+01	-3.971360e+00	-5.813896e+00	1.704073e+01
3.432660e+01	-4.091494e+00	-6.056924e+00	1.690612e+01
3.433291e+01	-4.219427e+00	-6.310357e+00	1.678479e+01
3.433921e+01	-4.355393e+00	-6.574544e+00	1.667756e+01
3.434552e+01	-4.499528e+00	-6.849774e+00	1.658522e+01
3.435183e+01	-4.652036e+00	-7.136307e+00	1.650870e+01
3.435814e+01	-4.813083e+00	-7.434365e+00	1.644897e+01
3.436445e+01	-4.982877e+00	-7.744095e+00	1.640709e+01
3.437076e+01	-5.161577e+00	-8.065606e+00	1.638419e+01
3.437707e+01	-5.349388e+00	-8.398877e+00	1.638151e+01
3.438338e+01	-5.546439e+00	-8.743865e+00	1.640034e+01
3.438969e+01	-5.752911e+00	-9.100304e+00	1.644209e+01
3.439600e+01	-5.968879e+00	-9.467950e+00	1.650820e+01
3.440231e+01	-6.194475e+00	-9.846199e+00	1.660024e+01
3.440862e+01	-6.429702e+00	-1.023452e+01	1.671980e+01
3.441493e+01	-6.674587e+00	-1.063198e+01	1.686856e+01
3.442124e+01	-6.929047e+00	-1.103753e+01	1.704823e+01
3.442755e+01	-7.192972e+00	-1.144981e+01	1.726055e+01
3.443386e+01	-7.466125e+00	-1.186726e+01	1.750724e+01
3.444017e+01	-7.748226e+00	-1.228793e+01	1.779005e+01
3.444648e+01	-8.038830e+00	-1.270967e+01	1.811057e+01
3.445278e+01	-8.337433e+00	-1.312982e+01	1.847039e+01
3.445909e+01	-8.643330e+00	-1.354556e+01	1.887083e+01
3.446540e+01	-8.955732e+00	-1.395346e+01	1.931311e+01
3.447171e+01	-9.273633e+00	-1.434989e+01	1.979809e+01
3.447802e+01	-9.595883e+00	-1.473077e+01	2.032627e+01
3.448433e+01	-9.921118e+00	-1.509167e+01	2.089780e+01
3.449064e+01	-1.024780e+01	-1.542784e+01	2.151219e+01
3.449695e+01	-1.057416e+01	-1.573426e+01	2.216853e+01
3.450326e+01	-1.089827e+01	-1.600566e+01	2.286500e+01
3.450957e+01	-1.121791e+01	-1.623669e+01	2.359933e+01
3.451588e+01	-1.153077e+01	-1.642195e+01	2.436806e+01
3.452219e+01	-1.183425e+01	-1.655623e+01	2.516732e+01
3.452850e+01	-1.212571e+01	-1.663450e+01	2.599185e+01
3.453481e+01	-1.240225e+01	-1.665216e+01	2.683582e+01
3.454112e+01	-1.266103e+01	-1.660538e+01	2.769252e+01
3.454743e+01	-1.289902e+01	-1.649086e+01	2.855437e+01
3.455374e+01	-1.311331e+01	-1.630646e+01	2.941309e+01
3.456005e+01	-1.330102e+01	-1.605111e+01	3.025990e+01
3.456636e+01	-1.345945e+01	-1.572485e+01	3.108587e+01
3.457266e+01	-1.358610e+01	-1.532922e+01	3.188163e+01
3.457897e+01	-1.367874e+01	-1.486709e+01	3.263813e+01
3.458528e+01	-1.373550e+01	-1.434264e+01	3.334674e+01
3.459159e+01	-1.375494e+01	-1.376140e+01	3.399942e+01
3.459790e+01	-1.373607e+01	-1.313005e+01	3.458903e+01
3.460421e+01	-1.367839e+01	-1.245631e+01	3.510956e+01
3.461052e+01	-1.358196e+01	-1.174864e+01	3.555625e+01
3.461683e+01	-1.344733e+01	-1.101606e+01	3.592577e+01
3.462314e+01	-1.327560e+01	-1.026781e+01	3.621626e+01
3.462945e+01	-1.306839e+01	-9.513125e+00	3.642727e+01
3.463576e+01	-1.282772e+01	-8.760949e+00	3.655980e+01
3.464207e+01	-1.255608e+01	-8.019686e+00	3.661612e+01
3.464838e+01	-1.225626e+01	-7.297010e+00	3.659962e+01
3.465469e+01	-1.193134e+01	-6.599696e+00	3.651467e+01
3.466037e+01	-1.162015e+01	-5.998590e+00	3.638387e+01
3.466604e+01	-1.129373e+01	-5.426191e+00	3.620582e+01
3.467172e+01	-1.095460e+01	-4.885260e+00	3.598482e+01
3.467740e+01	-1.060526e+01	-4.377875e+00	3.572527e+01
3.468308e+01	-1.024817e+01	-3.905439e+00	3.543162e+01
3.468876e+01	-9.885697e+00	-3.468732e+00	3.510819e+01
3.469444e+01	-9.520131e+00	-3.067979e+00	3.475916e+01
3.470012e+01	-9.153613e+00	-2.702910e+00	3.438846e+01
3.470579e+01	-8.788170e+00	-2.372857e+00	3.399988e+01
3.471147e+01	-8.425625e+00	-2.076739e+00	3.359672e+01
3.471715e+01	-8.067650e+00	-1.813232e+00	3.318207e+01
3.472283e+01	-7.715779e+00	-1.580781e+00	3.275879e+01
3.472851e+01	-7.371325e+00	-1.377677e+00	3.232928e+01
3.473419e+01	-7.035435e+00	-1.202088e+00	3.189567e+01
3.473986e+01	-6.709134e+00	-1.052116e+00	3.145993e+01
3.474554e+01	-6.393232e+00	-9.258627e-01	3.102360e+01
3.475122e+01	-6.088411e+00	-8.214345e-01	3.058803e+01
3.475690e+01	-5.795217e+00	-7.369750e-01	3.015437e+01
3.476258e+01	-5.514061e+00	-6.706891e-01	2.972357e+01
3.476826e+01	-5.245234e+00	-6.208650e-01	2.929641e+01
3.477394e+01	-4.988917e+00	-5.858852e-01	2.887349e+01
3.477961e+01	-4.745195e+00	-5.642314e-01	2.845530e+01
3.478529e+01	-4.514072e+00	-5.544917e-01	2.804223e+01
3.479097e+01	-4.295466e+00	-5.553528e-01	2.763453e+01
3.479665e+01	-4.089248e+00	-5.656273e-01	2.723245e+01
3.480233e+01	-3.895217e+00	-5.842284e-01	2.683610e+01
3.480801e+01	-3.713132e+00	-6.101718e-01	2.644558e+01
3.481369e+01	-3.542716e+00	-6.425712e-01	2.606094e+01
3.481936e+01	-3.383654e+00	-6.806444e-01	2.568217e+01
3.482504e+01	-3.235620e+00	-7.236964e-01	2.530929e+01
3.483072e+01	-3.098253e+00	-7.711117e-01	2.494223e+01
3.483640e+01	-2.971205e+00	-8.223683e-01	2.458102e+01
3.484208e+01	-2.854082e+00	-8.770031e-01	2.422551e+01
3.484776e+01	-2.746538e+00	-9.346346e-01	2.387573e+01
3.485344e+01	-2.648185e+00	-9.949355e-01	2.353157e+01
3.485911e+01	-2.558660e+00	-1.057644e+00	2.319299e+01
3.486479e+01	-2.477598e+00	-1.122547e+00	2.285989e+01
3.487047e+01	-2.404653e+00	-1.189481e+00	2.253225e+01
3.487615e+01	-2.339478e+00	-1.258331e+00	2.220994e+01
3.488183e+01	-2.281757e+00	-1.329011e+00	2.189301e+01
3.488751e+01	-2.231174e+00	-1.401482e+00	2.158134e+01
3.489318e+01	-2.187435e+00	-1.475739e+00	2.127493e+01
3.489886e+01	-2.150257e+00	-1.551802e+00	2.097368e+01
3.490454e+01	-2.119383e+00	-1.629722e+00	2.067761e+01
3.491022e+01	-2.094569e+00	-1.709569e+00	2.038668e+01
3.491590e+01	-2.075586e+00	-1.791449e+00	2.010086e+01
3.492158e+01	-2.062233e+00	-1.875469e+00	1.982015e+01
3.492726e+01	-2.054316e+00	-1.961774e+00	1.954453e+01
3.493293e+01	-2.051670e+00	-2.050515e+00	1.927401e+01
3.493861e+01	-2.054138e+00	-2.141869e+00	1.900859e+01
3.494429e+01	-2.061592e+00	-2.236011e+00	1.874830e+01
3.494997e+01	-2.073912e+00	-2.333162e+00	1.849315e+01
3.495565e+01	-2.091004e+00	-2.433510e+00	1.824319e+01
3.496133e+01	-2.112786e+00	-2.537298e+00	1.799846e+01
3.496701e+01	-2.139198e+00	-2.644756e+00	1.775901e+01
3.497268e+01	-2.170190e+00	-2.756148e+00	1.752490e+01
3.497836e+01	-2.205738e+00	-2.871717e+00	1.729623e+01
3.498404e+01	-2.245825e+00	-2.991761e+00	1.707305e+01
3.498972e+01	-2.290458e+00	-3.116543e+00	1.685550e+01
3.499540e+01	-2.339653e+00	-3.246372e+00	1.664368e+01
3.500108e+01	-2.393447e+00	-3.381532e+00	1.643775e+01
3.500675e+01	-2.451890e+00	-3.522361e+00	1.623784e+01
3.501243e+01	-2.515045e+00	-3.669174e+00	1.604412e+01
3.501811e+01	-2.582993e+00	-3.822307e+00	1.585681e+01
3.502379e+01	-2.655829e+00	-3.982105e+00	1.567610e+01
3.502947e+01	-2.733657e+00	-4.148920e+00	1.550224e+01
3.503515e+01	-2.816603e+00	-4.323116e+00	1.533551e+01
3.504083e+01	-2.904798e+00	-4.505059e+00	1.517620e+01
3.504650e+01	-2.998398e+00	-4.695133e+00	1.502463e+01
3.505218e+01	-3.097551e+00	-4.893712e+00	1.488118e+01
3.505786e+01	-3.202450e+00	-5.101192e+00	1.474624e+01
3.506354e+01	-3.313252e+00	-5.317948e+00	1.462027e+01
3.506922e+01	-3.430186e+00	-5.544385e+00	1.450374e+01
3.507490e+01	-3.553438e+00	-5.780881e+00	1.439720e+01
3.508058e+01	-3.683235e+00	-6.027819e+00	1.430121e+01
3.508625e+01	-3.819792e+00	-6.285574e+00	1.421645e+01
3.509193e+01	-3.963356e+00	-6.554500e+00	1.414358e+01
3.509761e+01	-4.114147e+00	-6.834949e+00	1.408340e+01
3.510329e+01	-4.272441e+00	-7.127218e+00	1.403670e+01
3.510897e+01	-4.438452e+00	-7.431617e+00	1.400443e+01
3.511465e+01	-4.612453e+00	-7.748378e+00	1.398753e+01
3.512032e+01	-4.794677e+00	-8.077703e+00	1.398707e+01
3.512600e+01	-4.985384e+00	-8.419727e+00	1.400418e+01
3.513168e+01	-5.184789e+00	-8.774521e+00	1.404009e+01
3.513736e+01	-5.393145e+00	-9.142061e+00	1.409610e+01
3.514304e+01	-5.610617e+00	-9.522252e+00	1.417362e+01
3.514872e+01	-5.837439e+00	-9.914835e+00	1.427411e+01
3.515440e+01	-6.073743e+00	-1.031947e+01	1.439917e+01
3.516007e+01	-6.319666e+00	-1.073561e+01	1.455041e+01
3.516575e+01	-6.575288e+00	-1.116259e+01	1.472961e+01
3.517143e+01	-6.840651e+00	-1.159946e+01	1.493849e+01
3.517711e+01	-7.115729e+00	-1.204518e+01	1.517897e+01
3.518279e+01	-7.400441e+00	-1.249829e+01	1.545283e+01
3.518847e+01	-7.694620e+00	-1.295718e+01	1.576203e+01
3.519415e+01	-7.998006e+00	-1.341986e+01	1.610837e+01
3.519982e+01	-8.310245e+00	-1.388410e+01	1.649374e+01
3.520550e+01	-8.630849e+00	-1.434720e+01	1.691977e+01
3.521118e+01	-8.959224e+00	-1.480617e+01	1.738812e+01
3.521686e+01	-9.294609e+00	-1.525760e+01	1.790009e+01
3.522254e+01	-9.636110e+00	-1.569768e+01	1.845691e+01
3.522822e+01	-9.982633e+00	-1.612224e+01	1.905920e+01
3.523389e+01	-1.033293e+01	-1.652665e+01	1.970753e+01
3.523957e+01	-1.068554e+01	-1.690596e+01	2.040168e+01
3.524525e+01	-1.103881e+01	-1.725496e+01	2.114098e+01
3.525093e+01	-1.139086e+01	-1.756805e+01	2.192408e+01
3.525661e+01	-1.173962e+01	-1.783950e+01	2.274889e+01
3.526229e+01	-1.208283e+01	-1.806364e+01	2.361249e+01
3.526797e+01	-1.241801e+01	-1.823457e+01	2.451114e+01
3.527364e+01	-1.274251e+01	-1.834676e+01	2.544012e+01
3.527932e+01	-1.305352e+01	-1.839497e+01	2.639370e+01
3.528500e+01	-1.334814e+01	-1.837450e+01	2.736549e+01
3.529068e+01	-1.362337e+01	-1.828129e+01	2.834786e+01
3.529636e+01	-1.387614e+01	-1.811218e+01	2.933258e+01
3.530204e+01	-1.410345e+01	-1.786508e+01	3.031071e+01
3.530772e+01	-1.430239e+01	-1.753907e+01	3.127289e+01
3.531339e+01	-1.447015e+01	-1.713460e+01	3.220931e+01
3.531907e+01	-1.460418e+01	-1.665355e+01	3.311006e+01
3.532475e+01	-1.470219e+01	-1.609925e+01	3.396553e+01
3.533043e+01	-1.476226e+01	-1.547645e+01	3.476655e+01
3.533611e+01	-1.478287e+01	-1.479129e+01	3.550464e+01
3.534179e+01	-1.476295e+01	-1.405116e+01	3.617227e+01
3.534746e+01	-1.470193e+01	-1.326449e+01	3.676310e+01
3.535314e+01	-1.459977e+01	-1.244054e+01	3.727222e+01
3.535882e+01	-1.445695e+01	-1.158912e+01	3.769615e+01
3.536450e+01	-1.427449e+01	-1.072032e+01	3.803299e+01
3.537018e+01	-1.405389e+01	-9.844202e+00	3.828237e+01
3.537586e+01	-1.379713e+01	-8.970541e+00	3.844543e+01
3.538154e+01	-1.350659e+01	-8.108558e+00	3.852471e+01
3.538721e+01	-1.318504e+01	-7.266705e+00	3.852394e+01
3.539289e+01	-1.283550e+01	-6.452495e+00	3.844788e+01
3.539800e+01	-1.249968e+01	-5.748682e+00	3.831966e+01
3.540311e+01	-1.214630e+01	-5.076404e+00	3.813944e+01
3.540822e+01	-1.177789e+01	-4.438878e+00	3.791196e+01
3.541334e+01	-1.139700e+01	-3.838471e+00	3.764209e+01
3.541845e+01	-1.100615e+01	-3.276872e+00	3.733472e+01
3.542356e+01	-1.060778e+01	-2.755088e+00	3.699468e+01
3.542867e+01	-1.020427e+01	-2.273504e+00	3.662661e+01
3.543378e+01	-9.797882e+00	-1.831954e+00	3.623492e+01
3.543889e+01	-9.390735e+00	-1.429792e+00	3.582376e+01
3.544400e+01	-8.984804e+00	-1.065964e+00	3.539694e+01
3.544911e+01	-8.581905e+00	-7.390797e-01	3.495795e+01
3.545422e+01	-8.183687e+00	-4.474830e-01	3.450992e+01
3.545933e+01	-7.791629e+00	-1.893185e-01	3.405563e+01
3.546444e+01	-7.407041e+00	3.741119e-02	3.359751e+01
3.546955e+01	-7.031063e+00	2.347925e-01	3.313769e+01
3.547415e+01	-6.700861e+00	3.891101e-01	3.272390e+01
3.547875e+01	-6.379031e+00	5.229253e-01	3.231130e+01
3.548335e+01	-6.066091e+00	6.378037e-01	3.190087e+01
3.548795e+01	-5.762454e+00	7.352387e-01	3.149339e+01
3.549255e+01	-5.468454e+00	8.167049e-01	3.108952e+01
3.549715e+01	-5.184343e+00	8.836082e-01	3.068980e+01
3.550175e+01	-4.910300e+00	9.372982e-01	3.029465e+01
3.550635e+01	-4.646438e+00	9.790538e-01	2.990439e+01
3.551095e+01	-4.392809e+00	1.010084e+00	2.951928e+01
3.551555e+01	-4.149407e+00	1.031523e+00	2.913948e+01
3.552015e+01	-3.916180e+00	1.044432e+00	2.876511e+01
3.552475e+01	-3.693032e+00	1.049796e+00	2.839623e+01
3.552935e+01	-3.479828e+00	1.048529e+00	2.803285e+01
3.553395e+01	-3.276399e+00	1.041472e+00	2.767497e+01
3.553855e+01	-3.082549e+00	1.029399e+00	2.732254e+01
3.554315e+01	-2.898056e+00	1.013018e+00	2.697550e+01
3.554775e+01	-2.722679e+00	9.929727e-01	2.663377e+01
3.555235e+01	-2.556158e+00	9.698499e-01	2.629724e+01
3.555695e+01	-2.398222e+00	9.441791e-01	2.596582e+01
3.556154e+01	-2.248589e+00	9.164377e-01	2.563940e+01
3.556614e+01	-2.106968e+00	8.870543e-01	2.531786e+01
3.557074e+01	-1.973064e+00	8.564118e-01	2.500109e+01
3.557534e+01	-1.846579e+00	8.248510e-01	2.468898e+01
3.557994e+01	-1.727215e+00	7.926738e-01	2.438140e+01
3.558454e+01	-1.614671e+00	7.601461e-01	2.407824e+01
3.558914e+01	-1.508652e+00	7.275011e-01	2.377940e+01
3.559374e+01	-1.408866e+00	6.949415e-01	2.348477e+01
3.559834e+01	-1.315024e+00	6.626430e-01	2.319425e+01
3.560294e+01	-1.226844e+00	6.307561e-01	2.290774e+01
3.560754e+01	-1.144049e+00	5.994086e-01	2.262515e+01
3.561214e+01	-1.066372e+00	5.687079e-01	2.234639e+01
3.561674e+01	-9.935496e-01	5.387431e-01	2.207136e+01
3.562134e+01	-9.253303e-01	5.095866e-01	2.180000e+01
3.562594e+01	-8.614689e-01	4.812960e-01	2.153222e+01
3.563054e+01	-8.017297e-01	4.539158e-01	2.126795e+01
3.563514e+01	-7.458856e-01	4.274788e-01	2.100712e+01
3.563974e+01	-6.937186e-01	4.020073e-01	2.074967e+01
3.564434e+01	-6.450196e-01	3.775145e-01	2.049552e+01
3.564894e+01	-5.995886e-01	3.540060e-01	2.024463e+01
3.565354e+01	-5.572345e-01	3.314798e-01	1.999693e+01
3.566274e+01	-4.810360e-01	2.893390e-01	1.951089e+01
3.567101e+01	-4.212406e-01	2.546451e-01	1.908384e+01
3.567929e+01	-3.688353e-01	2.228851e-01	1.866635e+01
3.568757e+01	-3.230031e-01	1.938950e-01	1.825816e+01
3.569585e+01	-2.830111e-01	1.675084e-01	1.785903e+01
3.570413e+01	-2.481945e-01	1.435344e-01	1.746872e+01
3.571241e+01	-2.179587e-01	1.217852e-01	1.708702e+01
3.572069e+01	-1.917703e-01	1.020675e-01	1.671372e+01
3.572897e+01	-1.691541e-01	8.419293e-02	1.634862e+01
3.573725e+01	-1.496872e-01	6.797748e-02	1.599153e+01
3.574553e+01	-1.329947e-01	5.324473e-02	1.564227e+01
3.575381e+01	-1.187452e-01	3.982635e-02	1.530065e+01
3.576209e+01	-1.066466e-01	2.756312e-02	1.496652e+01
3.577037e+01	-9.644224e-02	1.630512e-02	1.463969e+01
3.577865e+01	-8.790754e-02	5.911783e-03	1.432001e+01
3.578692e+01	-8.084644e-02	-3.748318e-03	1.400731e+01
3.579520e+01	-7.508860e-02	-1.279795e-02	1.370145e+01
3.580348e+01	-7.048663e-02	-2.135175e-02	1.340228e+01
3.581176e+01	-6.691365e-02	-2.951694e-02	1.310964e+01
3.582004e+01	-6.426110e-02	-3.739398e-02	1.282339e+01
3.582832e+01	-6.243680e-02	-4.507743e-02	1.254340e+01
3.583660e+01	-6.136319e-02	-5.265667e-02	1.226953e+01
3.584488e+01	-6.097579e-02	-6.021678e-02	1.200164e+01
3.585316e+01	-6.122187e-02	-6.783937e-02	1.173960e+01
3.586144e+01	-6.205925e-02	-7.560332e-02	1.148329e+01
3.586972e+01	-6.345528e-02	-8.358570e-02	1.123258e+01
3.587800e+01	-6.538601e-02	-9.186249e-02	1.098735e+01
3.588628e+01	-6.783538e-02	-1.005094e-01	1.074748e+01
3.589455e+01	-7.079467e-02	-1.096028e-01	1.051286e+01
3.590283e+01	-7.426194e-02	-1.192201e-01	1.028337e+01
3.591111e+01	-7.824166e-02	-1.294412e-01	1.005890e+01
3.591939e+01	-8.274440e-02	-1.403488e-01	9.839338e+00
3.592767e+01	-8.778659e-02	-1.520292e-01	9.624587e+00
3.593595e+01	-9.339041e-02	-1.645734e-01	9.414541e+00
3.595251e+01	-1.064003e-01	-1.926457e-01	9.008165e+00
3.596741e+01	-1.203696e-01	-2.219034e-01	8.657540e+00
3.598232e+01	-1.367649e-01	-2.556791e-01	8.320680e+00
3.599722e+01	-1.559392e-01	-2.947968e-01	7.997084e+00
3.601212e+01	-1.783069e-01	-3.402048e-01	7.686283e+00
3.602702e+01	-2.043775e-01	-3.930140e-01	7.387841e+00
3.604193e+01	-2.347504e-01	-4.545194e-01	7.101360e+00
3.605683e+01	-2.701398e-01	-5.262407e-01	6.826489e+00
3.607173e+01	-3.113886e-01	-6.099616e-01	6.562932e+00
3.608663e+01	-3.594919e-01	-7.077787e-01	6.310459e+00
3.610005e+01	-4.096149e-01	-8.099043e-01	6.092591e+00
3.611346e+01	-4.672317e-01	-9.275290e-01	5.883546e+00
3.612687e+01	-5.335004e-01	-1.063082e+00	5.683383e+00
3.614028e+01	-6.097715e-01	-1.219393e+00	5.492291e+00
3.615370e+01	-6.975932e-01	-1.399708e+00	5.310600e+00
3.616577e+01	-7.879862e-01	-1.585607e+00	5.155538e+00
3.617784e+01	-8.906932e-01	-1.797135e+00	5.009078e+00
3.618991e+01	-1.007430e+00	-2.037870e+00	4.871996e+00
3.620198e+01	-1.140160e+00	-2.311892e+00	4.745395e+00
3.621405e+01	-1.291110e+00	-2.623807e+00	4.630703e+00
3.622612e+01	-1.462807e+00	-2.978825e+00	4.529808e+00
